0.00026902952581531403,952
0.0002969415522895823,952.5
0.0003468818321356211,953
0.0002468636285813594,953.5
0.0003429245429848054,954
0.00019479611665370697,954.5
0.00016992309559558109,955
0.0001638645637076799,955.5
0.00013868420524135842,956
0.0001762934445955916,956.5
0.00015792616708697145,957
0.00023838871610653385,957.5
0.00022826947126110357,958
0.0001457859486927218,958.5
0.00018959083066203116,959
0.00017009750589797525,959.5
0.00016751252992362766,960
0.0001632708458060597,960.5
0.00022155882153822206,961
0.0001969412064351973,961.5
0.00016205064044211818,962
0.00017911756859281,962.5
5.843511483574009e-05,963
0.00013504407619227869,963.5
0.00020844517646404235,964
0.00016432661831859615,964.5
0.00012820289927394917,965
0.0002199355719958963,965.5
9.984030659672814e-05,966
0.00011706759889120086,966.5
0.00018295943126861867,967
0.0001436473557175336,967.5
0.00012219956652138376,968
0.00012458158417026174,968.5
0.00010038607985530548,969
0.000170903084248809,969.5
0.00021873951531667344,970
0.00016625195559539607,970.5
0.00013684104874117788,971
0.0001698682248661084,971.5
0.00020201700481828634,972
0.0001980538701706324,972.5
0.0002133284417511976,973
0.00018998870897803734,973.5
0.0002184652997427745,974
0.0001366513704583843,974.5
0.0001102035953017086,975
0.0001449782533260833,975.5
0.00021772248061997326,976
0.00016117515800179402,976.5
0.0001872412945157742,977
0.00018388068257549516,977.5
0.0001476998027809136,978
0.00012573931204317248,978.5
0.00021937018099849187,979
0.00020599579064030477,979.5
0.00011224857100316076,980
0.00013787943183069296,980.5
0.00010870428008142198,981
0.00013117781131953874,981.5
0.0001739657974590427,982
0.0001770049368409961,982.5
0.00011541747297430426,983
0.00019689575197073947,983.5
0.00014769878799402152,984
0.00015808031790490773,984.5
0.0001743383298514129,985
0.0002045000662987,985.5
0.0001585048353239487,986
9.296770435307163e-05,986.5
0.00017862537756691712,987
0.00015177892037057246,987.5
0.00014837127934262857,988
0.00014057724861979133,988.5
0.00012514943960888214,989
0.00021976925944508147,989.5
9.320658963278803e-05,990
0.00012294281076418766,990.5
0.00010986563402412332,991
0.00012743221811652242,991.5
0.00013699884025948595,992
0.00013038432196861905,992.5
0.00011650369780260353,993
0.0002057712063934078,993.5
6.644205955474408e-05,994
0.00012429568694422724,994.5
8.5119611821229e-05,995
0.00013678912679623018,995.5
0.00013497952692566325,996
0.00012646350980439577,996.5
0.00015096149886418203,997
0.00013508185731815712,997.5
0.00013843551223474988,998
0.00018947159770279278,998.5
0.00013690609549299462,999
0.00014119096298967124,999.5
0.00012976156022064341,1000
0.00012811371011292675,1000.5
0.00013515132684938395,1001
0.00019794515381866626,1001.5
0.0001250535071051065,1002
0.00022782379388579095,1002.5
0.0001949694598643884,1003
0.0001322281094462248,1003.5
0.00017281546641216393,1004
0.00017486499067405069,1004.5
0.0001405795786471782,1005
0.0001427690408097363,1005.5
0.00016275923860123545,1006
0.00013798955824263832,1006.5
0.00016851703133034348,1007
0.00011870816652338562,1007.5
0.0001680564904653639,1008
0.0001549182559415824,1008.5
8.777317519822348e-05,1009
0.0002340507009375771,1009.5
0.0001796902545912471,1010
0.00018966887912857347,1010.5
0.00018410998813527102,1011
0.00023415747325385993,1011.5
0.00016964730490100807,1012
0.00010762044745143857,1012.5
0.00018134996174839102,1013
0.00014359698786001773,1013.5
0.0001623592824919128,1014
0.00012898308132608624,1014.5
0.00019821902174573902,1015
0.00017420095997449397,1015.5
0.00012959678990978192,1016
0.00016979801177479647,1016.5
0.00011142439649913016,1017
0.00011621097333640456,1017.5
0.00012225510916671518,1018
0.0001384718423745554,1018.5
0.00014635218411460755,1019
0.0001916985380631926,1019.5
0.00012062709526345069,1020
0.00011263831278211209,1020.5
0.0001269038160555706,1021
0.0001753512328473329,1021.5
0.00012569844447652358,1022
0.00017208986875866673,1022.5
0.00018097768734518017,1023
0.00015871449649237953,1023.5
8.5933123168101e-05,1024
0.0001660892812625132,1024.5
0.0001213199415405353,1025
0.00014094022372277215,1025.5
9.119770469787425e-05,1026
0.00011574102146459376,1026.5
8.308991283059062e-05,1027
0.00017333351464319702,1027.5
0.00014522690387240345,1028
0.00013606375606818813,1028.5
0.00010102818123409951,1029
9.372529790980615e-05,1029.5
0.00012163496759275853,1030
0.00024004677388915683,1030.5
0.00016269383692692844,1031
8.864118077352592e-05,1031.5
0.00011524685044328628,1032
0.00017616007450764923,1032.5
0.00017380498105479768,1033
0.0001940736344021747,1033.5
0.0001768593775987401,1034
0.0001375013687716163,1034.5
0.0001713015318625141,1035
0.0002292376737309642,1035.5
0.00023884416985430116,1036
0.00020646787296458782,1036.5
0.00017610325434028117,1037
0.00026159096603976556,1037.5
0.0002057097996017182,1038
0.00016452136479184896,1038.5
0.0001927161340053867,1039
0.00013959767705844575,1039.5
0.00018756304661908754,1040
0.0002043544119694996,1040.5
0.0002079029678058193,1041
0.00023095930575145986,1041.5
0.00014901986325091283,1042
0.00018518836490869026,1042.5
0.00020134605860007686,1043
0.00021678297834238993,1043.5
0.00018714911147938522,1044
0.0002594061675087638,1044.5
0.00021065815147887755,1045
0.0002257950970069851,1045.5
0.00022998675326693792,1046
0.00035430250445216,1046.5
0.00020545257854849891,1047
0.00019623366852753604,1047.5
0.00019794349172692465,1048
0.0002839902729988044,1048.5
0.00023370027931409915,1049
0.00024463192145449423,1049.5
0.00027470390494218456,1050
0.00019799328246460378,1050.5
0.00017415824861182752,1051
0.00019106760148012667,1051.5
0.0002435262159024048,1052
0.00032135665746839897,1052.5
0.00016224286002967852,1053
0.00021217049772464242,1053.5
0.00025735501063693357,1054
0.00037876194514875145,1054.5
0.0002298202810429761,1055
0.000236038917807633,1055.5
0.00021129535889800907,1056
0.0001704726653502337,1056.5
0.0001622900837147596,1057
0.00018115168633875327,1057.5
0.00022158423955120663,1058
0.00011491030170732897,1058.5
0.00020068107868980188,1059
0.00020195127705876172,1059.5
0.0001150147206535688,1060
0.00025263327097533987,1060.5
0.0001468412750999179,1061
0.0002000636807054234,1061.5
0.0001557386481760835,1062
0.00013432648500145253,1062.5
0.00010815941220262494,1063
0.00014429007672307165,1063.5
0.00014136978399660241,1064
9.298462713111152e-05,1064.5
0.00015229691346413634,1065
0.0001767722137456007,1065.5
0.00019087080801387062,1066
0.00010150590611174274,1066.5
0.00014827026108541245,1067
0.00018308465362770225,1067.5
0.00020806449095498486,1068
0.00011138944432163703,1068.5
0.00011671088012824772,1069
9.386024262810517e-05,1069.5
0.00011110354983154294,1070
0.00018097812921799732,1070.5
7.790635654215974e-05,1071
0.0001858857194988419,1071.5
0.00013968041143008498,1072
0.00016196407384678194,1072.5
9.965726037190748e-05,1073
0.0001447772665388138,1073.5
0.00015685947630894668,1074
0.00014551700406981673,1074.5
0.00017466254111982456,1075
0.0001664825454490698,1075.5
0.00018819737467216873,1076
0.0001744266737339659,1076.5
0.00012807388214209305,1077
0.00015109491792857744,1077.5
0.0001564193335233968,1078
0.00012949537785304037,1078.5
0.00016173917375562202,1079
0.000134009062500097,1079.5
0.0001496258328552626,1080
0.00010030549270656287,1080.5
0.00012753731879794667,1081
0.00018183090850836455,1081.5
0.00017222893749818883,1082
6.116838733532056e-05,1082.5
0.00013123722997499657,1083
0.00019415126094406062,1083.5
0.00012921440239895598,1084
0.00012863016634640493,1084.5
0.00016506357155192868,1085
0.0001542080490064625,1085.5
0.0001340056567390155,1086
0.00012246703361077396,1086.5
0.00011702058696876815,1087
0.00017134339669625204,1087.5
8.536391374481494e-05,1088
0.00013002144684597764,1088.5
0.00012174208958887998,1089
0.00014637372976295454,1089.5
0.00012192242980549156,1090
0.0001915790498021248,1090.5
0.00010733327946214393,1091
9.440532429412273e-05,1091.5
0.00023142107462800028,1092
0.00011585035164534831,1092.5
0.00013977493290802677,1093
0.00010893032261254703,1093.5
0.00011782416479669348,1094
0.0001151930034126068,1094.5
0.000169582595987159,1095
0.00016090664050592358,1095.5
9.276115225379714e-05,1096
9.674378499472134e-05,1096.5
0.00013776919510080358,1097
9.872685544598731e-05,1097.5
0.00019795223636394775,1098
0.00016365495749332977,1098.5
9.924533726629232e-05,1099
0.00022188609344001527,1099.5
7.091461318206264e-05,1100
0.0001289339158680005,1100.5
0.00014991100193129122,1101
0.00017533137080255178,1101.5
0.0001635592744136657,1102
0.00016591246613038152,1102.5
0.0001839166644930372,1103
0.00016313045646691805,1103.5
0.00014433974697833395,1104
0.00017752735148741895,1104.5
0.0001785129822837957,1105
0.00010411646756538205,1105.5
0.0002092422008561981,1106
0.000187508024231666,1106.5
0.00010419731771472366,1107
0.00019197088098993334,1107.5
0.0001514869894075919,1108
0.0001369772500712336,1108.5
0.00013417825049071906,1109
0.0001024454868565915,1109.5
0.00012305695261424342,1110
0.00014411011126041974,1110.5
0.00013706440542616156,1111
0.00016700628602735288,1111.5
0.00014413253134899247,1112
0.00011246254092398809,1112.5
0.00011183696085141538,1113
0.0001285118447429153,1113.5
0.00015016323545744703,1114
0.00016662050064292027,1114.5
0.0001436071564385213,1115
0.00017390593849530357,1115.5
8.128100023147414e-05,1116
0.00012027526307441996,1116.5
0.00011005139746656279,1117
0.00014025891595357225,1117.5
0.0001413014413835628,1118
0.00020756934805550958,1118.5
0.00016689727114003872,1119
0.0001797790635769751,1119.5
0.0001786331539735119,1120
0.00012775576112356675,1120.5
0.00013202578935707173,1121
0.00017327135978550539,1121.5
0.00017076165999774576,1122
0.00011403792580790052,1122.5
0.00021288885588513384,1123
0.00012577613238446678,1123.5
0.00020210620747328998,1124
0.0001692828457018106,1124.5
0.00017898544140880913,1125
0.00015615176728746137,1125.5
0.00013609044680512703,1126
0.00013720358590790216,1126.5
0.00021534151208456396,1127
0.00011608812622092354,1127.5
0.00015098184534588442,1128
0.0001537647196657261,1128.5
0.00018212597641007597,1129
0.00021661350687347168,1129.5
0.00012761483223805366,1130
0.00015763694329850748,1130.5
0.00028227180613296887,1131
0.00014663155692241502,1131.5
0.0002461579748457461,1132
0.0002243655123280128,1132.5
0.0002667957468143438,1133
0.00021561533886564746,1133.5
0.00016255047250803543,1134
0.00029236138626522503,1134.5
0.00014957787334827266,1135
0.00024866344488303556,1135.5
0.00023389973176534784,1136
0.00020797618339053135,1136.5
0.00017818036494688402,1137
0.0003007937167433433,1137.5
0.00016726848479237772,1138
0.0002351380062563493,1138.5
0.00017776865320035312,1139
0.00017679486480858455,1139.5
0.0002328024323227234,1140
0.00021377313085115492,1140.5
0.00021064582870204294,1141
0.00027904017508829194,1141.5
0.0001960760586644079,1142
0.000201788776665076,1142.5
0.00022231675170437194,1143
0.00023171278819005217,1143.5
0.0003632774360884307,1144
0.00016029724032601197,1144.5
0.0002618725694807381,1145
0.00030538115737652384,1145.5
0.0003195015683318219,1146
0.00025195960185539663,1146.5
0.0003109048455602228,1147
0.00031868848595472055,1147.5
0.00020019393857171485,1148
0.00024347735997180787,1148.5
0.00029539177052453116,1149
0.0002732965024077051,1149.5
0.00021092377797054775,1150
0.000204874469364323,1150.5
0.00024684491543977956,1151
0.0003946393058649172,1151.5
0.0002547972906947582,1152
0.00029003420750461293,1152.5
0.00022480938715013844,1153
0.00023965164730418905,1153.5
0.0003682364610464766,1154
0.0002709023049920613,1154.5
0.0003222831371332458,1155
0.00017340116737333565,1155.5
0.00027536533604036726,1156
0.00023020310332842175,1156.5
0.00014401523367773867,1157
0.00041646935361760567,1157.5
0.00026963808137628385,1158
0.00019668274680764773,1158.5
0.00018691785304956514,1159
0.00016044060299425414,1159.5
0.00014300577397039264,1160
0.00019194354609184723,1160.5
0.00011537839377777735,1161
0.0002290611571320267,1161.5
0.00021876431943937248,1162
0.00018412835395037382,1162.5
0.00012668045545767575,1163
0.00013616619045405033,1163.5
0.00018892084436387748,1164
0.00017507995638594157,1164.5
0.0002308099703947648,1165
9.874517386917512e-05,1165.5
0.00012025264134303409,1166
0.00015322588297973905,1166.5
0.00021717337637279112,1167
0.00019894008531977624,1167.5
0.0001568334624507064,1168
0.00017709956375063489,1168.5
0.00013221300609648505,1169
0.00016928541612734922,1169.5
0.000207716785157711,1170
0.00020638763806418367,1170.5
0.0001795134635718067,1171
6.764620883926494e-05,1171.5
0.00016555868527534073,1172
0.0002273479165179183,1172.5
0.0002612700070131897,1173
0.00042460620494971405,1173.5
0.00019180906540144235,1174
0.0002644559562566104,1174.5
0.0007403043952177699,1175
0.0005616904633396356,1175.5
0.00024003175482849174,1176
0.0010109629433120032,1176.5
0.0009919779993577123,1177
0.0005856633084559523,1177.5
0.0014101976008773418,1178
0.0013941157121217706,1178.5
0.004249042383376926,1179
0.0035413522105292787,1179.5
0.0022196934313747784,1180
0.004720169517321945,1180.5
0.0028407048929267446,1181
0.004403943953989639,1181.5
0.0038718507698671206,1182
0.0021564635099107876,1182.5
0.007795858805598845,1183
0.004638191619025756,1183.5
0.004332120332513044,1184
0.004720536653370839,1184.5
0.007631535032637189,1185
0.0033973901740035795,1185.5
0.00491103155077771,1186
0.005584559394831328,1186.5
0.006941887347082753,1187
0.0072673922824714144,1187.5
0.006867049879524319,1188
0.010559782520068136,1188.5
0.005593890831797399,1189
0.007044230474795814,1189.5
0.007113348076150015,1190
0.008586932851497517,1190.5
0.006247840395753363,1191
0.00352741787335395,1191.5
0.007199100727483565,1192
0.004141289172811559,1192.5
0.005587310355185402,1193
0.004106249357759539,1193.5
0.006531422958786954,1194
0.0038841344559671165,1194.5
0.0017186495054141875,1195
0.001997685831574249,1195.5
0.0025983274924347892,1196
0.0037288133971589703,1196.5
0.003823810527833034,1197
0.0020348301772652516,1197.5
0.0021586995869723796,1198
0.002956597216680543,1198.5
0.001320652993204435,1199
0.003043162744257323,1199.5
0.004797110499806219,1200
0.002479263499530574,1200.5
0.0023436499066769347,1201
0.0019335920411702213,1201.5
0.000376854262871739,1202
0.0011215032432006827,1202.5
0.002136790117615853,1203
0.0008756586083207108,1203.5
0.0008251967164096636,1204
0.0004779989061773704,1204.5
0.0004373052806514852,1205
0.0008839591867953885,1205.5
0.0003242344621493893,1206
0.00038876632581579136,1206.5
0.00027816963751061324,1207
0.00018489460282807103,1207.5
0.0003494763379140904,1208
0.0002499064400381748,1208.5
0.00026788608510304137,1209
0.0002523916147705582,1209.5
0.00014787812958744846,1210
0.00013016291281865253,1210.5
0.00019142775350792571,1211
0.0003077852327485006,1211.5
0.0006169697168649258,1212
0.00021892862165372298,1212.5
0.00016485162789173338,1213
0.000143428914117641,1213.5
0.00019682056172658105,1214
0.0001695301626697456,1214.5
8.8187353623334e-05,1215
0.00018261930201790734,1215.5
0.00012732475435945687,1216
0.00020967162550004022,1216.5
0.0001596582114069783,1217
0.0001496063872165653,1217.5
0.00016648903239036285,1218
0.00015874433382555612,1218.5
0.00015888102972096247,1219
7.261548141766193e-05,1219.5
0.00011459618998949318,1220
0.0001628030983095248,1220.5
0.00015135015609510043,1221
9.833479487880642e-05,1221.5
0.00018595793349374478,1222
0.0001974061982126069,1222.5
0.00013981427652939632,1223
0.0001393795410311014,1223.5
0.0001583183206668787,1224
0.00012214051071130424,1224.5
0.00016797344491740432,1225
0.00017217979778237874,1225.5
0.0002280375853869479,1226
0.00013561979335309412,1226.5
0.0002057998658413247,1227
0.00023405340355014257,1227.5
0.000257379865576339,1228
0.0001875336900782373,1228.5
0.00017043713320175308,1229
0.00017954920256516265,1229.5
0.00015428949028167832,1230
0.00016475589480341798,1230.5
0.00024015591051568824,1231
0.0002620416032123483,1231.5
0.00019025386908966323,1232
0.00027294977381793907,1232.5
0.00020749373576425966,1233
0.0003002214167626178,1233.5
0.00022842066036527086,1234
0.00019442317027067467,1234.5
0.00021713513345736221,1235
0.00028165596335812305,1235.5
0.0002862507493453875,1236
0.0002321677186647404,1236.5
0.0003164031919584817,1237
0.00024199838674725737,1237.5
0.0002732529371271703,1238
0.00025411856125474717,1238.5
0.0002606427522425848,1239
0.00030901375835393506,1239.5
0.0003430282037995204,1240
0.00028393708259338125,1240.5
0.00025932003146809094,1241
0.0002073653341683731,1241.5
0.0002716899474680535,1242
0.0001995245012769123,1242.5
0.0002481445822625987,1243
0.00016464829688891798,1243.5
0.0003108890154456425,1244
0.0002376274638012044,1244.5
0.00019795349462195015,1245
0.0003508841469327991,1245.5
0.0003301421651657173,1246
0.00027137939560570925,1246.5
0.00030709807575277916,1247
0.00023206434470267583,1247.5
0.00045298108721895984,1248
0.0003127670687748157,1248.5
0.00033630843384646316,1249
0.0002199670463059488,1249.5
0.0005042944787815508,1250
0.00036186590494856227,1250.5
0.0004209739341141527,1251
0.000350169433347116,1251.5
0.0003845437296588534,1252
0.0005402682024609851,1252.5
0.0002636532462314758,1253
0.0004345078064475867,1253.5
0.00044406106971719707,1254
0.00043059134954463583,1254.5
0.00038182148961487497,1255
0.00031342915666181915,1255.5
0.00034754850940140684,1256
0.00045611734599887107,1256.5
0.0005727059228298738,1257
0.00048585686918457285,1257.5
0.0003473547155916555,1258
0.00039457173732935293,1258.5
0.0005004131336595224,1259
0.00048629077614099344,1259.5
0.00043747219403971746,1260
0.0005979652987540718,1260.5
0.00038951333813256646,1261
0.0005962590805702462,1261.5
0.0005204896194550817,1262
0.0002649011437635672,1262.5
0.0004392336707502654,1263
0.000403189065270063,1263.5
0.00036052472837987685,1264
0.0003336312342488312,1264.5
0.0002138128966901161,1265
0.00032467477011297995,1265.5
0.00043061592587133476,1266
0.00031039614329704394,1266.5
0.00033140882840018183,1267
0.0002003754392309226,1267.5
0.0001888932534449076,1268
0.0002739872420046119,1268.5
0.0002359930188924202,1269
0.000315601645988157,1269.5
0.0002186943232738089,1270
0.00023598126652076972,1270.5
0.0002649227726878496,1271
0.00022108235603414598,1271.5
0.00016796914876506956,1272
0.00011822330914141234,1272.5
0.0002196567129412548,1273
0.000191562776069889,1273.5
0.00026492532563970775,1274
0.0003440804827658268,1274.5
0.0001612618130131274,1275
0.00024143374513480303,1275.5
0.00017064144867360765,1276
0.0002541361728229987,1276.5
0.00022961547760577813,1277
0.00018857539893695765,1277.5
0.0002551180749258461,1278
0.00020722176893043053,1278.5
0.0002052262448778806,1279
0.00032335467183555153,1279.5
0.0002478185413057869,1280
0.0002712861726225896,1280.5
0.00020154937494953125,1281
0.0002944475088981511,1281.5
0.00023502584055882362,1282
0.0002832371140446163,1282.5
0.00019253640373541957,1283
0.0003698502344181215,1283.5
0.00038060858263702483,1284
0.00027345569799046716,1284.5
0.00036321127595047027,1285
0.0005359510079220323,1285.5
0.0007752319781191366,1286
0.0007101007764894437,1286.5
0.000684539223021437,1287
0.0007280497865467218,1287.5
0.000766305121143214,1288
0.0008280306461435975,1288.5
0.0006736479408931335,1289
0.0007472108549861497,1289.5
0.0005218658728656439,1290
0.0005199021399899013,1290.5
0.0003978415310886523,1291
0.000610072590617163,1291.5
0.0005456850688667045,1292
0.00025105370210469686,1292.5
0.00031243034796663103,1293
0.00036262863412838157,1293.5
0.00028116786827152106,1294
0.00027892414532721993,1294.5
0.00023082004870163267,1295
0.0002481445004917628,1295.5
0.00028245586954204734,1296
0.00020203789487020416,1296.5
0.0001894945039582681,1297
0.00011639106641897586,1297.5
0.0002122033993022284,1298
0.00026412869343282974,1298.5
0.0002804684322376944,1299
0.00039989035811780377,1299.5
0.00020654308267210197,1300
0.0001886206949591983,1300.5
0.0002309362316182862,1301
0.00026656939769447325,1301.5
0.00024367135383399375,1302
0.00016925237611643273,1302.5
0.00023614978189889657,1303
0.0003444600094780724,1303.5
0.0003101027232841933,1304
0.00027861528020716695,1304.5
0.0002713902717235765,1305
0.00020346431781330816,1305.5
0.0001235943482518858,1306
0.00034315629423779364,1306.5
0.0004899567414851966,1307
0.00021483224188110977,1307.5
0.0002839837129094781,1308
0.00028791481401288277,1308.5
0.00020223214216889102,1309
0.00024413758415941668,1309.5
0.0002979238867588924,1310
0.0002852206632799955,1310.5
0.00025618100981487446,1311
0.0002931886908304473,1311.5
0.00022913689291407388,1312
0.00031426207624343886,1312.5
0.00031442325101565144,1313
0.0002916075082801679,1313.5
0.00023488747565847626,1314
0.0002877207262700944,1314.5
