0.0003797962280847703,846
0.00017201740604231336,846.5
0.0004001668439766741,847
0.00031350216678755356,847.5
0.0003402846223573807,848
0.0002760783303397119,848.5
0.00041766810545998726,849
0.00019914627628684186,849.5
0.0003034968968108561,850
0.00016073786044249895,850.5
0.00017028528707826234,851
0.0002633978215704597,851.5
0.00027023997681617105,852
0.00023637859307255128,852.5
0.0003321141590055546,853
0.0002546577211464128,853.5
0.000156039249108921,854
0.00022443231858581162,854.5
0.00032305777976788527,855
0.0003116205992963847,855.5
0.00023790055603084128,856
0.00022987655400896637,856.5
0.0002701791884139705,857
0.0003353433371639229,857.5
0.00022846522139755574,858
0.0003115052364184997,858.5
0.0003236901661070973,859
0.0002740839596768806,859.5
0.00034154402805851156,860
0.00036012888613574164,860.5
0.00018370423618410908,861
0.00014202019175599804,861.5
0.00036177609819030003,862
0.0002606825804348935,862.5
0.00019257916098267848,863
0.00018481650364600294,863.5
0.00017369622815154557,864
0.00022121536545977388,864.5
0.00022627531002500083,865
0.00023958940908737423,865.5
0.0002239408457859435,866
0.000205025208112255,866.5
0.00024395296716681538,867
0.00020380073708186656,867.5
0.00016248528130741204,868
0.00028218287379389376,868.5
0.00039252765024274,869
0.00026661958914933224,869.5
0.00023429613662113966,870
0.00019281521196023443,870.5
0.000321699560362128,871
0.00027532933249178274,871.5
0.00025987478849971317,872
0.0002760487278726656,872.5
0.00024118411682880948,873
0.0002241110859216912,873.5
0.00024841534529954225,874
0.00031284022587656744,874.5
0.00022363339450893213,875
0.00024670595397393447,875.5
0.0001842148450765512,876
0.0001589833532422054,876.5
0.0001895345883560801,877
0.00015895217747930506,877.5
0.00021439901491656776,878
0.00017068208436507592,878.5
0.0002461976172461257,879
0.00019459607584408482,879.5
0.00017877246810148255,880
0.00025283858623422714,880.5
0.0002693118104160708,881
0.0001908783783817073,881.5
0.00024562675907835473,882
0.00019402057306675016,882.5
0.0002019977442820763,883
0.00017407952027396115,883.5
0.00013663017317312447,884
0.0002181473698180776,884.5
0.0002103114337859075,885
0.000132417830024576,885.5
0.00016612868795906567,886
0.00017346399219659726,886.5
0.00016358934569352617,887
0.0002317967226369717,887.5
0.00011676235847023061,888
0.00018329452415798573,888.5
0.0001883455678132743,889
0.00020919726255039285,889.5
0.00010360003292307072,890
0.0001681413461244246,890.5
6.608237714165753e-05,891
0.00013700765728919914,891.5
8.304360883209478e-05,892
0.0002481435769243114,892.5
0.00019038922432808642,893
0.00013286250532750334,893.5
0.00019857854014966898,894
0.00013898202633465435,894.5
0.00016915976072061234,895
0.00020233180099578447,895.5
0.00018125621393211657,896
0.0002134280433579237,896.5
0.00020412784920335322,897
0.0001704549633227417,897.5
0.00018907348038692633,898
0.00017964449766613504,898.5
0.00025585636151390627,899
0.00025237816069618985,899.5
0.00019840712438789842,900
0.0002289764832346245,900.5
0.00024385888469473962,901
0.00018069542163186332,901.5
0.0001917352137049924,902
9.995429423541283e-05,902.5
0.0002375961453680802,903
0.00023440889302391778,903.5
0.00012031751702146237,904
0.00025663657629373374,904.5
0.00022357863886627373,905
0.00020700827319108063,905.5
0.00021536078614700107,906
0.00018724840129287064,906.5
0.0001572345326311899,907
0.00021029275054883028,907.5
0.0001625313746585378,908
0.00016292047720643018,908.5
0.00025830106826533306,909
0.00018639244913497017,909.5
0.0002708907135177676,910
0.00020076919279813662,910.5
0.0002482048085969996,911
0.00021771709701094003,911.5
0.0002103303234009229,912
0.00023168665942025407,912.5
0.0001913618449271305,913
0.00018514853129655392,913.5
0.00020335674288087836,914
0.00023921007033039448,914.5
0.00028729099468115834,915
0.00015372394463098314,915.5
0.00010845958654752842,916
0.0001752785787628838,916.5
0.00023175955923763816,917
0.00016421473606889774,917.5
0.00015251154258491702,918
0.00017297233994847066,918.5
0.0002487340843243091,919
0.00012733745490581957,919.5
0.0001629038012297772,920
0.00012600126044344357,920.5
0.00012613040741274,921
0.00016913216888468668,921.5
9.960982039488961e-05,922
0.0001496708663641688,922.5
0.00013649323727782628,923
0.00015256108816274385,923.5
0.00014022362844487419,924
9.619377781030734e-05,924.5
9.831060926925995e-05,925
0.00011229108553428338,925.5
0.0002145581713420218,926
9.448068493979559e-05,926.5
0.00012181112871884895,927
0.00013281021756546182,927.5
0.00011985093634808522,928
9.089973420197204e-05,928.5
0.00017498963340028636,929
0.00014458755575141874,929.5
0.0001720500321213721,930
0.00015214319694958008,930.5
0.00016992653306153617,931
9.825837236999194e-05,931.5
0.0001530851350643495,932
0.0001628957046168418,932.5
0.00017409717080306658,933
0.0001439056806152004,933.5
0.0001960296775723496,934
0.00024892555005150195,934.5
0.00021639357322043206,935
0.00025349997753486216,935.5
0.00019125455261628907,936
0.0003307039735557178,936.5
0.00029595242337397383,937
0.00031080965110456734,937.5
0.00024246814702435924,938
0.0002255349289552181,938.5
0.00018273516230213024,939
0.00032861957405049414,939.5
0.00027980887919888334,940
0.00023574818637571028,940.5
0.0002072117482851124,941
0.000386741917040913,941.5
0.0004183723781977615,942
0.0003341848490696686,942.5
0.00030194015519276646,943
0.00044387763153278225,943.5
0.00024875224012474147,944
0.00028940371848258206,944.5
0.0002864167713951859,945
0.0003362125698000957,945.5
0.00021088491576551056,946
0.0003526523658015271,946.5
0.00029806059903771695,947
0.00025474123171562965,947.5
0.00027713428675978183,948
0.00024842821558542264,948.5
0.00026698377720257014,949
0.0001995080487161139,949.5
0.0003151363436941141,950
0.00028663692630958725,950.5
0.00021983266610079336,951
0.00023239753535061656,951.5
0.0001895406865237154,952
0.0002641817875480634,952.5
0.00012591706334018224,953
0.0002465605462906188,953.5
0.00020410742536726607,954
0.0001843421487206861,954.5
0.00019403128832166236,955
0.00021670416502060627,955.5
0.00026764035400939274,956
0.00023970391846195823,956.5
0.0002756926461666303,957
0.00021085020582166245,957.5
0.00012937349812367678,958
0.0001479073376069559,958.5
0.00016738472413037862,959
0.00015965969249318618,959.5
0.00017496922333128527,960
0.00021848489638982355,960.5
0.00016405613385023554,961
0.0001611739000031194,961.5
0.00017124386412624713,962
0.000134855029055967,962.5
0.00020013317566142206,963
0.00017678659267462805,963.5
0.00018012126567583237,964
0.0001716379678307474,964.5
0.0002031866875801824,965
0.00022260202358762116,965.5
0.0002217200678115712,966
0.0001863319186569581,966.5
0.00023934977547412039,967
0.00011375419901502551,967.5
0.00010841936694691595,968
0.00019678422640597332,968.5
0.00011641787608602173,969
9.106853214689525e-05,969.5
0.00015694130218508076,970
0.00016330080087637453,970.5
0.00010310408588494532,971
0.00014029622693844431,971.5
0.00013873192252645154,972
0.00018076498389570108,972.5
0.00015961514310936273,973
0.00014474117914425291,973.5
0.0001827719752983911,974
0.00015318795429012757,974.5
0.00012234961549432123,975
9.921260993895499e-05,975.5
0.00016061431614910668,976
0.00015511772625689178,976.5
0.0001367583674165515,977
0.00011944494319671254,977.5
0.00015070117501096407,978
0.00018019887035904749,978.5
0.00013739966029416019,979
0.000143990229758284,979.5
9.545920984368343e-05,980
0.00012665701630617951,980.5
0.00014980613421613064,981
0.00014170484321835127,981.5
0.00014077203216267338,982
0.00012785687673571745,982.5
0.00019896164997572282,983
0.00015836297531307892,983.5
0.00020309057579328857,984
9.978335189902032e-05,984.5
0.00016390587964500416,985
0.00019246068573251503,985.5
0.00013040527149761087,986
0.00015978246930075187,986.5
0.0001905867917354507,987
0.0001651531173349926,987.5
9.741657554211256e-05,988
0.0001429899138842891,988.5
8.895607127847362e-05,989
0.00014271070437543555,989.5
0.00014711485051068974,990
0.00012335509806709724,990.5
0.000167726655416393,991
0.0001320461070217396,991.5
0.0001653904786605223,992
0.00021923350181865008,992.5
0.0001286205269092698,993
0.00010743474509812606,993.5
0.00014785055834223975,994
0.00017838839717319703,994.5
0.00024057901646194827,995
0.0001727803680948572,995.5
0.00019236811600476086,996
0.00017665232025262972,996.5
0.00014472064371453064,997
0.00013646425542619952,997.5
0.00021213488935086598,998
0.00016241926901424818,998.5
0.00020299443827727506,999
0.00013049597827221451,999.5
0.00013996416835764842,1000
0.00011648495008003846,1000.5
0.00018620308841966874,1001
0.00020263838463298314,1001.5
0.00019204027083343935,1002
0.00021116183770482756,1002.5
0.0001727963593314857,1003
9.653811743657284e-05,1003.5
0.00017756002671060714,1004
0.00015654617672582568,1004.5
0.00019258510035304114,1005
0.0001538512272392989,1005.5
0.0001688033698356551,1006
0.0002773695388981262,1006.5
0.00012019522643705984,1007
0.00012742704212031467,1007.5
0.00018637981508053952,1008
0.00020451581050102855,1008.5
0.00010224897979921992,1009
0.0001656654340835959,1009.5
0.00020639167030138075,1010
0.00018133420222826705,1010.5
0.00016846070602733867,1011
0.00012019475722113011,1011.5
0.0001866240327173479,1012
0.00012230426492630325,1012.5
0.0001413999146693916,1013
0.00014605411887004617,1013.5
0.0001420918779352681,1014
0.00014384724189588048,1014.5
0.0001343992184736799,1015
0.00011348680426466508,1015.5
0.00013485480054318923,1016
8.641568750559327e-05,1016.5
9.556755667816011e-05,1017
9.289897561469113e-05,1017.5
8.657065498785821e-05,1018
9.532792557101362e-05,1018.5
9.368430587155206e-05,1019
8.783512008658807e-05,1019.5
5.553916278415846e-05,1020
0.00010697568082609957,1020.5
0.0001321005107439242,1021
0.00011927798023342418,1021.5
0.00010583608610788237,1022
0.00014040090874979633,1022.5
0.00010953718572368261,1023
8.575891405055552e-05,1023.5
0.0001305966004253091,1024
0.00012853989891779613,1024.5
0.0001946022818550748,1025
0.00021148062617905056,1025.5
0.00013619427017291672,1026
0.0001864805143853918,1026.5
0.0001273505950552269,1027
0.00011451366651555979,1027.5
0.0001033592742839833,1028
0.0002763781453165385,1028.5
0.00024233488616657334,1029
0.00019611210153853346,1029.5
0.00018073667423024826,1030
0.0001648813998634828,1030.5
0.00019812045558052535,1031
0.00021235976270998237,1031.5
0.0002232005480007771,1032
0.00014857499341134586,1032.5
0.00020272601264271443,1033
0.00017472146822977277,1033.5
0.00013691699401320278,1034
0.00026337591187243096,1034.5
0.00018150118661061903,1035
0.00023860713380474897,1035.5
0.000179652131839847,1036
0.00017123128182447558,1036.5
0.00016826303841374916,1037
0.00015810940473682126,1037.5
0.00011335359999558961,1038
0.0001227347710706003,1038.5
0.0001986384650123186,1039
0.00015590144646089618,1039.5
0.0001921027813952515,1040
0.00021399948526561782,1040.5
0.000196102524911385,1041
0.0001346768707139399,1041.5
0.00024357133018514403,1042
0.00015807038893368822,1042.5
0.0002667146818554618,1043
0.00022603632915001935,1043.5
0.0001903629922677668,1044
0.00021870047756730455,1044.5
0.00020337502017691157,1045
0.00014099122168743255,1045.5
0.0002472133296263703,1046
0.00011629195661569126,1046.5
0.00024053362375322151,1047
0.0002030632693800174,1047.5
0.0001607549953389914,1048
0.00013843607406682453,1048.5
0.00020830593816565355,1049
0.00019809655464246123,1049.5
0.00010528343332999685,1050
0.00021930019727180235,1050.5
0.00015186926538593697,1051
0.00014872366698564615,1051.5
0.0001301625233265387,1052
0.0001024323747753986,1052.5
0.00016199597661732318,1053
0.00019383420383411055,1053.5
0.00015362928848772995,1054
0.00018885091827907968,1054.5
0.00021264003560208958,1055
0.00012743688287725042,1055.5
0.00017454461668895904,1056
0.000196624467989187,1056.5
0.00017859900270394993,1057
0.00015585655005034537,1057.5
0.00019753502152222862,1058
0.00010567069426587401,1058.5
8.962406571261526e-05,1059
0.00022928825862537577,1059.5
0.00016033079044011617,1060
0.0002014311325076416,1060.5
0.00018414798947622227,1061
0.00021940210786578154,1061.5
0.000230552165295948,1062
0.00011808867646375015,1062.5
0.0001823201214367523,1063
0.0001234920614085811,1063.5
0.00014150139570376572,1064
0.00014055845937293077,1064.5
0.0001475662847661132,1065
0.0001235291759143448,1065.5
0.0001892353757988044,1066
0.00010378566633985436,1066.5
0.00024221176462201367,1067
0.00010941324482198214,1067.5
0.0001597549446040586,1068
0.00010653765667927504,1068.5
0.00016892528525254554,1069
0.0002097217771037347,1069.5
0.00011820643524589216,1070
0.00013267009286180634,1070.5
0.00010013661322461333,1071
0.00012443473560734734,1071.5
0.0001579703389511604,1072
0.0001118584685153206,1072.5
0.00013360916145842131,1073
0.00015545907974598552,1073.5
9.55407357216845e-05,1074
0.00012353531277496736,1074.5
0.0002047675676681424,1075
8.56439660060032e-05,1075.5
0.00017693696223207656,1076
6.535299763824368e-05,1076.5
0.00016296291633358247,1077
0.0001390007763078821,1077.5
0.00017164823212368718,1078
0.00011289514658035465,1078.5
0.00010466345210931281,1079
6.020436083354619e-05,1079.5
0.00017666653762595075,1080
0.00013376719179218266,1080.5
0.0001469612745000371,1081
0.00019280069256521202,1081.5
0.00015981185055873945,1082
8.707595848258132e-05,1082.5
0.00012153557930800674,1083
0.0001094394758974739,1083.5
0.0001867783800369616,1084
0.00011614094184935702,1084.5
0.00013436540092360267,1085
0.00011126090774479925,1085.5
0.00015136752142041557,1086
0.00014322800204329372,1086.5
0.00014613500385969336,1087
0.00013821511522927427,1087.5
0.00015246096185264683,1088
0.00011852070981590737,1088.5
0.0001274229664704533,1089
0.00015196753589737138,1089.5
0.00010816303064589689,1090
0.00013587287583510202,1090.5
0.0001479717525088121,1091
0.0001744432384407824,1091.5
0.00016871594999701804,1092
0.00017056851374110872,1092.5
0.000157708620129775,1093
0.00020599011614885526,1093.5
0.00024056631240087023,1094
0.00017527336440496615,1094.5
0.0002413981615912963,1095
0.0002472431683235353,1095.5
0.0002403693304501464,1096
0.00027726058595631373,1096.5
0.00015790997636525107,1097
0.00017791515702537597,1097.5
0.00015907060491251922,1098
0.0002428175282716337,1098.5
0.0003045842192795986,1099
0.00021678866544702754,1099.5
0.00017312172898425793,1100
0.0002673730436436554,1100.5
0.00017131002994464527,1101
0.00020394986168524324,1101.5
0.00017119741379669363,1102
0.0002664492815185851,1102.5
0.00012639050118020027,1103
0.00017247008154600577,1103.5
0.00014474414409088924,1104
0.0001707086163251864,1104.5
0.00017998806285435314,1105
0.00017553737690898102,1105.5
0.0001233104651043313,1106
0.0002085690592800524,1106.5
0.00024965352531950287,1107
0.00015734813682160773,1107.5
0.00019576807155727074,1108
0.00019821182276264824,1108.5
0.0001971531517852835,1109
0.00021509132332089706,1109.5
0.000322293143626446,1110
0.00010560341411524803,1110.5
0.00017770693633212031,1111
0.0001555609088657922,1111.5
0.0002487084511269175,1112
0.00016857623869325552,1112.5
0.00020313256026489575,1113
0.0001708714736801323,1113.5
0.0001830462559747174,1114
0.0002450571832227688,1114.5
0.00017592114765531053,1115
0.0001084654592078277,1115.5
0.00016491110898680854,1116
0.0001641014898498127,1116.5
0.00018419204668861517,1117
0.00014814392880486572,1117.5
0.00012617026137627828,1118
0.00019982353193442634,1118.5
0.0002079828910513632,1119
0.00015094904874370007,1119.5
0.00015845524624265062,1120
0.0001725744390553979,1120.5
0.00017352591970153393,1121
0.00023715731254316883,1121.5
0.00020440783270092453,1122
0.00024000241801580753,1122.5
0.00016504070041274338,1123
0.00019681443909452237,1123.5
0.0002334799809458221,1124
0.00017382836654094728,1124.5
0.0001141262864972526,1125
0.0002436814628329361,1125.5
0.00026876226960017473,1126
0.0002623557662726516,1126.5
0.00025299874601160584,1127
0.00020386092956782516,1127.5
0.00022982181975644193,1128
0.000232308860941612,1128.5
0.00020607950834173626,1129
0.0002972370959810842,1129.5
0.0001999120455243808,1130
0.0002476440170451758,1130.5
0.00021094521975078097,1131
0.00012310994071999207,1131.5
0.00023017644408734466,1132
0.0002331807880448992,1132.5
0.00018938123092325358,1133
0.0002356339466509276,1133.5
0.00024309306755982853,1134
0.0002298595990370279,1134.5
0.00031194538065093693,1135
0.00019378539441879206,1135.5
0.0003352448069471727,1136
0.00027964036110516606,1136.5
0.0002942927526620639,1137
0.00026464259324053454,1137.5
0.0002489215193022154,1138
0.00038989157429811537,1138.5
0.00027418926684572476,1139
0.00043101904077610026,1139.5
0.0002730077544833679,1140
0.00038218409898251005,1140.5
0.00021637438298725595,1141
0.00023662629125494928,1141.5
0.00029812603741135853,1142
0.000270953299437985,1142.5
0.0002469872869147138,1143
0.00022818221350210226,1143.5
0.00024244136930513108,1144
0.0002966724327045919,1144.5
0.000280999509662393,1145
0.0002149586572026131,1145.5
0.0002848966793855423,1146
0.0003761218724418275,1146.5
0.00019563120747902212,1147
0.00018132518590789428,1147.5
0.0001675642223828091,1148
0.00020275701673088423,1148.5
0.00021937478774799565,1149
0.00010112515524125359,1149.5
0.00019891660606680318,1150
0.00017100910759532242,1150.5
8.623574644100436e-05,1151
0.00017799291388847374,1151.5
0.00021794234772569036,1152
0.00016187254452046114,1152.5
0.0001597383373580041,1153
0.00023001476699625347,1153.5
0.0001425926774219779,1154
0.00021065945989991796,1154.5
0.0001709077541450393,1155
0.00014196793724431528,1155.5
0.00011033942851688794,1156
0.00012410522284674665,1156.5
0.0001326339064129105,1157
0.00011458133942865874,1157.5
0.00014399321018460052,1158
0.00013462320305095526,1158.5
8.415194661619564e-05,1159
0.00017263218281983738,1159.5
9.468137178351256e-05,1160
0.00011637852629406187,1160.5
0.0002377286559210001,1161
0.00014143377471002627,1161.5
0.00010123162769201338,1162
0.00019528513795009607,1162.5
0.00035088022337059316,1163
0.0010547053968803046,1163.5
0.0009269475300314502,1164
0.0009927974303823917,1164.5
0.00026619729501880347,1165
0.00026716616002199484,1165.5
0.00044320975272786687,1166
0.0005057077908277676,1166.5
0.0018920240090314828,1167
0.0019842662299705224,1167.5
0.0026254968044629083,1168
0.0009164526544024041,1168.5
0.0023140720297467675,1169
0.0015913817187596746,1169.5
0.0037017893260163233,1170
0.0017860415675545638,1170.5
0.005043151559368975,1171
0.0014706003611890267,1171.5
0.004292090503365055,1172
0.008847456192344118,1172.5
0.005675732557531981,1173
0.007599972446987669,1173.5
0.0060692237292417775,1174
0.0037622035599999114,1174.5
0.005482531004026937,1175
0.008209185694399511,1175.5
0.00430812583056853,1176
0.0061708726460374275,1176.5
0.005796802564621204,1177
0.014491006883181261,1177.5
0.011047730292260886,1178
0.008924650092437538,1178.5
0.010833901433231638,1179
0.006634578765449909,1179.5
0.009083064182617362,1180
0.0022886094689363065,1180.5
0.008361953070577298,1181
0.004977808683238493,1181.5
0.011324843638446838,1182
0.007675564746391536,1182.5
0.00855472704531853,1183
0.004370022864407355,1183.5
0.006285073510428816,1184
0.0021312275523100205,1184.5
0.0032803956288896593,1185
0.003592261899697447,1185.5
0.004658861565748473,1186
0.005846546892820741,1186.5
0.0035182994784236973,1187
0.00047336357162409395,1187.5
0.0047041532686790035,1188
0.0013426068312976894,1188.5
0.002749812362615466,1189
0.0024213154270025473,1189.5
0.0022436109580052945,1190
0.004421750286098983,1190.5
0.0017988781072868728,1191
0.001368599320815339,1191.5
0.000710594655963113,1192
0.0032701091807602494,1192.5
0.0020533546749787355,1193
0.0011346690478075709,1193.5
0.0005583340811514876,1194
0.0011380582851135568,1194.5
0.0019703321814848627,1195
0.001144390941879611,1195.5
0.00025489555018330646,1196
0.0013487840713428318,1196.5
0.0015761872162260667,1197
0.0003068678753359573,1197.5
0.0005479325862163655,1198
0.0002587660076785162,1198.5
0.0015689378609926269,1199
0.0001779313155030427,1199.5
0.0028542332728101207,1200
0.0003742001154048812,1200.5
0.00033009240296705175,1201
0.00020940863603179227,1201.5
0.0004694377659573204,1202
0.00014980609315348885,1202.5
0.00018736066523488494,1203
0.00010370410184266147,1203.5
0.00013806580925640336,1204
0.0001899673073777832,1204.5
0.00020250285310090575,1205
0.0002126147828237965,1205.5
0.00020303147532507875,1206
0.00015982425397319838,1206.5
9.316782775836014e-05,1207
0.00013942530953457675,1207.5
0.00014285201787254102,1208
0.00013217250765887304,1208.5
0.00016622405293734735,1209
0.00017661079560999396,1209.5
0.00018369060721417537,1210
0.00015055801356796616,1210.5
0.0001795650590829821,1211
0.00019126469434193978,1211.5
0.00023854998734058625,1212
0.0004093475043752944,1212.5
0.0002488615778413653,1213
0.00018011859412708222,1213.5
0.00022393995414812584,1214
0.00013458585795145302,1214.5
0.00013950906992646353,1215
0.00017434724949833694,1215.5
0.00010375449230319418,1216
0.00014754150585880358,1216.5
0.0001889511217166252,1217
0.00020766235474038852,1217.5
0.00019550852812859183,1218
0.0002176249656229956,1218.5
0.00020239179637438157,1219
0.00026566456784145803,1219.5
0.0003142493622269948,1220
0.0002656414186488049,1220.5
0.00029576127243486765,1221
0.0001945957224450837,1221.5
0.00018412219488910236,1222
0.0002822562108758861,1222.5
0.0001814122719864849,1223
0.0002170915459305268,1223.5
0.00020814321112868424,1224
0.00027608831366786405,1224.5
0.000286142326791173,1225
0.00023056451604523763,1225.5
0.00018889110985678795,1226
0.0003085624986274262,1226.5
0.00018327881353035977,1227
0.00016234684727443625,1227.5
0.00025425641160573817,1228
0.0002059417985223677,1228.5
0.00016905567409401928,1229
0.0002616001620493991,1229.5
0.00010305877069878641,1230
0.0001567039837295129,1230.5
0.00022479328699280679,1231
0.00012530371730744505,1231.5
0.0002044988564148393,1232
0.0002067341330303717,1232.5
0.00016334198878115258,1233
0.00015778081440491614,1233.5
0.00018237715150490566,1234
0.00023494653571503216,1234.5
0.000290233871202876,1235
0.0003189061342172849,1235.5
0.0003788877223724782,1236
0.00022882968424355795,1236.5
0.00021024962110384994,1237
0.0003733817849346683,1237.5
0.00042389310216165766,1238
0.00027031928677412635,1238.5
0.0004609226066177189,1239
0.00039661244354483196,1239.5
0.0004379305968872753,1240
0.00035907093342360595,1240.5
0.0003700385232992882,1241
0.0004530149354900416,1241.5
0.0006032128587358048,1242
0.0005335109571658479,1242.5
0.00030123051561911483,1243
0.00025963299555563927,1243.5
0.0003689451287189901,1244
0.00038503140065438487,1244.5
0.0003069826618146217,1245
0.0004020453253872674,1245.5
0.0003532927245649792,1246
0.0003983550873872851,1246.5
0.000482293184354732,1247
0.0004145038284308059,1247.5
0.0002948514699783109,1248
0.0003611506957020333,1248.5
0.0004646279220480309,1249
0.0002978714079456376,1249.5
0.0002694265414387784,1250
0.00034875566549874267,1250.5
0.0002570724208737285,1251
0.00019754945419675178,1251.5
0.0002940213067262621,1252
0.00039562378613612766,1252.5
0.0003604821742263948,1253
0.00021094383410156646,1253.5
0.00017180748425883738,1254
0.0001683744031518331,1254.5
0.00026056733945256915,1255
0.0002805804411145207,1255.5
0.00020701015515208526,1256
0.00019601335959322782,1256.5
0.00019905414341519795,1257
0.0001552284584933743,1257.5
8.519713980870924e-05,1258
0.000120848529468563,1258.5
0.00016642061084326198,1259
0.0001233556598055843,1259.5
0.00018141925899970346,1260
0.00015088382160865168,1260.5
0.00018024983498165812,1261
0.00019909370956775475,1261.5
9.655696498312793e-05,1262
0.00016439291622646562,1262.5
0.00015077903649790512,1263
0.00021738366006921492,1263.5
0.00018848892663010896,1264
0.0002262946531569057,1264.5
0.00021528609874770513,1265
0.00011161151211629952,1265.5
9.937648550009158e-05,1266
0.00011586708176034302,1266.5
0.00017400679622801794,1267
0.00020034325823787888,1267.5
0.00014629553943306216,1268
0.00013922512354064295,1268.5
0.00013745641362388405,1269
0.00021711509016336105,1269.5
0.00022536190389325374,1270
0.00013665210542993832,1270.5
0.00020629297507859183,1271
0.0001550967585292313,1271.5
0.00018490012559688234,1272
0.00016440979780117708,1272.5
0.00023773488181934126,1273
0.0002528978430057157,1273.5
0.000287384504755276,1274
0.0002579048708391845,1274.5
0.0002027526489578779,1275
0.0003469274006288674,1275.5
0.00025730986411520794,1276
0.00028092638704050005,1276.5
0.0002447233942671156,1277
0.00038176091682533416,1277.5
0.00034997819773984937,1278
0.0005426365501739794,1278.5
0.0007810831958482719,1279
0.000535193308668934,1279.5
0.0005581120562496594,1280
0.0003879439592079509,1280.5
0.0006099511945003531,1281
0.0005997489899557204,1281.5
0.000584879924269499,1282
0.0005675059479149098,1282.5
0.0004899939987092413,1283
0.0005267363198918315,1283.5
0.00037201673196220815,1284
0.0003519217585798222,1284.5
0.00030479676734809796,1285
0.00023219774606743435,1285.5
0.00026368906183907276,1286
0.0003067808095168389,1286.5
0.0002265750526849025,1287
0.0003628412623161804,1287.5
0.00033925365608656396,1288
0.0002050441025293491,1288.5
0.00029234235570178895,1289
0.000267143522265201,1289.5
0.00038676911229072893,1290
0.00040418841134402106,1290.5
0.0003420283324750916,1291
0.0003521889885294527,1291.5
0.00027122956189828794,1292
0.0002445509942652747,1292.5
0.00028229551396815504,1293
0.00027013191275885554,1293.5
0.00038054775523683207,1294
0.0003985170448994231,1294.5
0.0003177276360396018,1295
0.00021958698279904467,1295.5
0.0003381996519831449,1296
0.00030725970307611945,1296.5
0.00024931046628117425,1297
0.00015193571393155977,1297.5
0.00016844605442982173,1298
0.00023615415552355007,1298.5
0.0003278270533569385,1299
0.000281939912548365,1299.5
0.00017552660701832513,1300
0.000209332676184773,1300.5
0.000203205152091116,1301
0.00039276039706214334,1301.5
0.0002497863317976974,1302
0.0003102999745194322,1302.5
0.0002625296825170613,1303
0.0002137122235413508,1303.5
0.00044307657174769507,1304
0.00033837210796262287,1304.5
0.00026323373051640993,1305
0.00024716093567854117,1305.5
0.00020207703982861358,1306
0.0003311836272429971,1306.5
0.00033524150357811433,1307
0.0003015627582813838,1307.5
0.00033826532370137606,1308
0.0003049040996348689,1308.5
0.00037886204254713134,1309
0.0005032973672670631,1309.5
0.0006345655012647098,1310
0.0003656748580269588,1310.5
0.0003658937213090099,1311
0.0004060429247445057,1311.5
0.0005836731011329407,1312
0.0005504118371792417,1312.5
0.00039428620646969967,1313
0.0005127990355926077,1313.5
0.0004231798101922376,1314
0.0003957329033314105,1314.5
