0.0024512890132380354,1224
0.002258647473926432,1228
0.002352896789728413,1232
0.003118367561496224,1236
0.004382947630513102,1240
0.00452855375231933,1244
0.004305974194162817,1248
0.0030394135879311932,1252
0.0027168409074572013,1256
0.0018984421452617436,1260
0.0014769700890911405,1264
0.0017594457104306565,1268
0.002003021679963552,1272
0.002614601808596506,1276
0.0034191081135869707,1280
0.00244225032762627,1284
0.0020904762214681957,1288
0.002169753231119321,1292
0.0026013372987059593,1296
0.002562853405788062,1300
0.00290294628160123,1304
0.003810764653815121,1308
0.0043002666223143785,1312
0.004485796180679752,1316
0.004533081001932803,1320
0.003570895179328043,1324
0.003206114318820456,1328
0.0028391167961691476,1332
0.003667983849580771,1336
0.003831100461094036,1340
0.005164038834955,1344
0.0073540007470531184,1348
0.007136898478485148,1352
0.01169403137306328,1356
0.010547934008186027,1360
0.007474568370993583,1364
0.008951075358770974,1368
0.006821046973017181,1372
0.004513831395054045,1376
0.004099838390648449,1380
0.0035083334655539415,1384
0.0034311970477265414,1388
0.005073850873319376,1392
0.010642234066453225,1396
0.01511261813130054,1400
0.018902088569798955,1404
0.023399199996720875,1408
0.008117008332678867,1412
0.003381189654328772,1416
0.002955782282458961,1420
0.008696675909748524,1424
0.010177546898566394,1428
0.01620421318811542,1432
0.00964810565188995,1436
0.004364477840014368,1440
0.0028783653842462975,1444
0.003108048595119953,1448
0.0036530050238778792,1452
0.003171007622693299,1456
0.0031040867878775074,1460
0.00506773511889989,1464
0.00623113431235098,1468
0.008810019526422085,1472
0.00706432583556188,1476
0.006592702113843998,1480
0.014195095223155218,1484
0.01562981869298362,1488
0.011579727456807494,1492
0.011289780223326884,1496
0.02132948943835998,1500
0.01704807727713076,1504
0.0063873233385687254,1508
0.004678437221281812,1512
0.003947095277381001,1516
0.005223679096236735,1520
0.0024378734369943094,1524
0.0021806787445215487,1528
0.002255719216607438,1532
0.002431196078012168,1536
0.002101019119182171,1540
0.002681459038549647,1544
0.0022965383088054316,1548
0.0022043371010226774,1552
0.0018885604980580463,1556
0.0018512262611108208,1560
0.0017135783990197316,1564
0.0020172592306809617,1568
0.0016318450759050284,1572
0.0016010663090755232,1576
0.0017052671439463701,1580
0.0018211860239910325,1584
0.0018862943260403193,1588
0.00206863837225916,1592
0.001977033186302733,1596
0.0018482883575411469,1600
0.0017252724514790069,1604
0.0014809547195476123,1608
0.0015597319303923712,1612
0.0013137062678423446,1616
0.0012208536106738854,1620
0.001412254282592562,1624
0.0015282991020804865,1628
0.0014564250806604895,1632
0.0015590895836057092,1636
0.0017254929891517903,1640
0.0017465777046170485,1644
0.0013203131253457364,1648
0.001415592465804788,1652
0.0012864237848676588,1656
0.0013882024692129372,1660
0.0013816449120456682,1664
0.0012092381914551966,1668
0.0012853691605455202,1672
0.0013157258830349557,1676
0.001239190874547281,1680
0.0012523647415072382,1684
0.0014682095125550096,1688
0.0012538083828861862,1692
0.0012791116813829454,1696
0.00137891853119935,1700
0.0013318043445408115,1704
0.0012351725997233655,1708
0.0014617704397709877,1712
0.0013392313866676983,1716
0.00136357219941527,1720
0.0013448222241145352,1724
0.0011647976469018645,1728
0.0009646936178171528,1732
0.001132749453776593,1736
0.0011019886251482775,1740
0.000998473970897835,1744
0.0008362267342887517,1748
0.0008979713331318667,1752
0.0008449872862399273,1756
0.0008947543009653181,1760
0.000968218891246319,1764
0.0007398013773980648,1768
0.0009591715485107632,1772
0.000833569383124455,1776
0.0009063892042991183,1780
0.0008655131641101965,1784
0.000957435260030151,1788
0.0012794594334754102,1792
0.0011120163246957225,1796
0.0010601690148745872,1800
